time_ms;accelaration_aX_g;accelaration_aY_g;accelaration_aZ_g;gyroscope_aX_mdps;gyroscope_aY_mdps;gyroscope_aZ_mdps;magnetometer_aX_mT;magnetometer_aY_mT;magnetometer_aZ_mT;euler_Yaw;euler_Roll;euler_Pitch;quaternion_aW;quaternion_aX;quaternion_aY;quaternion_aZ;linearise_acceleration_aX_g;linearise_acceleration_aY_g;linearise_acceleration_aZ_g;gravity_aX_g;gravity_aY_g;gravity_aZ_g
1061213.0;-0.7920000553131104;-0.29200002551078796;0.4790000319480896;36.0;-22.1875;-26.875;-27.0;-35.0;15.0;188.0;-54.9375;31.4375;-0.060546875;0.48516845703125;0.14007568359375;-0.8609619140625;0.010000000707805157;0.0010000000474974513;-0.0010000000474974513;-0.8020000457763672;-0.2939999997615814;0.48000001907348633
1061223.0;-0.7910000085830688;-0.2930000126361847;0.4780000150203705;34.1875;-21.75;-25.6875;-22.0;-31.0;17.0;188.0;-54.875;31.4375;-0.06036376953125;0.48504638671875;0.14013671875;-0.861083984375;0.01100000087171793;0.0;-0.0020000000949949026;-0.8020000457763672;-0.2939999997615814;0.48000001907348633
1061233.0;-0.7890000343322754;-0.2930000126361847;0.47700002789497375;34.1875;-21.75;-25.6875;-6.0;-25.0;23.0;188.0;-54.875;31.375;-0.06024169921875;0.4849853515625;0.14007568359375;-0.86114501953125;0.013000000268220901;0.0;-0.003000000026077032;-0.8020000457763672;-0.2930000126361847;0.48000001907348633
1061243.0;-0.7950000166893005;-0.29500001668930054;0.4650000333786011;34.1875;-21.75;-25.6875;9.0;-16.0;23.0;187.9375;-54.875;31.375;-0.06011962890625;0.48492431640625;0.1400146484375;-0.8612060546875;0.007000000216066837;-0.0020000000949949026;-0.015000000596046448;-0.8020000457763672;-0.2930000126361847;0.48100003600120544
1061253.0;-0.8040000200271606;-0.2990000247955322;0.4700000286102295;34.1875;-21.75;-25.6875;20.0;-5.0;25.0;187.9375;-54.875;31.375;-0.06005859375;0.48492431640625;0.139892578125;-0.8612060546875;-0.0010000000474974513;-0.006000000052154064;-0.01100000087171793;-0.8020000457763672;-0.2930000126361847;0.48100003600120544
1061263.0;-0.8070000410079956;-0.3020000159740448;0.47200003266334534;34.1875;-21.75;-25.6875;30.0;0.0;24.0;187.9375;-54.875;31.3125;-0.06005859375;0.48492431640625;0.1396484375;-0.8612060546875;-0.005000000353902578;-0.009000000543892384;-0.00800000037997961;-0.8020000457763672;-0.2930000126361847;0.48100003600120544
1061273.0;-0.8070000410079956;-0.3020000159740448;0.47200003266334534;35.6875;-21.5;-26.0625;40.0;3.0;25.0;187.9375;-54.9375;31.25;-0.05999755859375;0.48492431640625;0.139404296875;-0.86126708984375;-0.00800000037997961;-0.009000000543892384;-0.005000000353902578;-0.8020000457763672;-0.29200002551078796;0.48100003600120544
1061283.0;-0.8110000491142273;-0.3020000159740448;0.4750000238418579;35.6875;-21.5;-26.0625;48.0;7.0;23.0;187.9375;-54.9375;31.25;-0.06005859375;0.48492431640625;0.13916015625;-0.861328125;-0.015000000596046448;-0.009000000543892384;-0.005000000353902578;-0.8020000457763672;-0.29200002551078796;0.48100003600120544
1061293.0;-0.8180000185966492;-0.3020000159740448;0.4750000238418579;35.6875;-21.5;-26.0625;53.0;7.0;22.0;187.9375;-54.9375;31.1875;-0.06005859375;0.48492431640625;0.13885498046875;-0.86138916015625;-0.021000001579523087;-0.005000000353902578;-0.014000000432133675;-0.8020000457763672;-0.29100000858306885;0.48100003600120544
1061303.0;-0.8240000605583191;-0.2970000207424164;0.4660000205039978;35.6875;-21.5;-26.0625;51.0;6.0;25.0;187.9375;-54.9375;31.125;-0.06005859375;0.48492431640625;0.1385498046875;-0.86138916015625;-0.023000001907348633;-0.00800000037997961;-0.00800000037997961;-0.8020000457763672;-0.29100000858306885;0.48100003600120544
1061313.0;-0.8260000348091125;-0.2990000247955322;0.47200003266334534;35.6875;-21.5;-26.0625;41.0;-1.0;26.0;187.9375;-54.9375;31.0625;-0.06005859375;0.48492431640625;0.1383056640625;-0.8614501953125;-0.024000000208616257;-0.007000000216066837;-0.007000000216066837;-0.8030000329017639;-0.2900000214576721;0.48100003600120544
1061323.0;-0.8270000219345093;-0.2980000078678131;0.4740000367164612;35.6875;-21.5;-26.0625;41.0;-1.0;26.0;187.9375;-54.9375;31.0625;-0.06005859375;0.4849853515625;0.13812255859375;-0.8614501953125;-0.02200000174343586;-0.003000000026077032;-0.005000000353902578;-0.8030000329017639;-0.2900000214576721;0.48100003600120544
1061333.0;-0.8260000348091125;-0.2930000126361847;0.47600001096725464;34.875;-21.5;-26.5;28.0;-9.0;25.0;187.9375;-54.9375;31.0625;-0.0599365234375;0.48486328125;0.13800048828125;-0.86151123046875;-0.02200000174343586;-0.0010000000474974513;-0.006000000052154064;-0.8030000329017639;-0.2900000214576721;0.4820000231266022
1061343.0;-0.8250000476837158;-0.29200002551078796;0.4750000238418579;34.875;-21.5;-26.5;-12.0;-27.0;22.0;187.9375;-54.9375;31.0;-0.05975341796875;0.48480224609375;0.13800048828125;-0.861572265625;-0.018000001087784767;0.0;-0.017000000923871994;-0.8030000329017639;-0.2900000214576721;0.4820000231266022
1061353.0;-0.8210000395774841;-0.289000004529953;0.4650000333786011;34.875;-21.5;-26.5;-38.0;-42.0;20.0;187.875;-54.9375;31.0;-0.0595703125;0.4847412109375;0.13812255859375;-0.86163330078125;-0.018000001087784767;0.0;-0.012000000104308128;-0.8030000329017639;-0.2900000214576721;0.4820000231266022
1061363.0;-0.8210000395774841;-0.2900000214576721;0.4700000286102295;34.875;-21.5;-26.5;-62.0;-52.0;19.0;187.8125;-54.9375;31.0;-0.05926513671875;0.48455810546875;0.13836669921875;-0.8616943359375;-0.010000000707805157;0.0;-0.005000000353902578;-0.8020000457763672;-0.2900000214576721;0.4820000231266022
1061373.0;-0.8130000233650208;-0.2900000214576721;0.47600001096725464;34.875;-21.5;-26.5;-62.0;-52.0;19.0;187.8125;-54.9375;31.0;-0.05926513671875;0.48455810546875;0.13836669921875;-0.8616943359375;-0.007000000216066837;0.0;-0.005000000353902578;-0.8020000457763672;-0.2900000214576721;0.4820000231266022
1061383.0;-0.8100000619888306;-0.29100000858306885;0.47700002789497375;35.6875;-21.5;-26.875;-86.0;-63.0;18.0;187.8125;-54.875;31.0;-0.05889892578125;0.48431396484375;0.13873291015625;-0.86181640625;-0.004000000189989805;0.0010000000474974513;-0.005000000353902578;-0.8020000457763672;-0.2900000214576721;0.4830000102519989
1061393.0;-0.8060000538825989;-0.289000004529953;0.47700002789497375;35.6875;-21.5;-26.875;-104.0;-68.0;19.0;187.6875;-54.8125;31.0625;-0.05804443359375;0.48382568359375;0.13970947265625;-0.86199951171875;-0.0010000000474974513;0.0;-0.013000000268220901;-0.8020000457763672;-0.29100000858306885;0.4830000102519989
